web.actions.CartActionBean,domain.Item,0.17678129033318388
web.actions.CartActionBean,service.CatalogService,0.11052465869022254
web.actions.CartActionBean,web.actions.AbstractActionBean,0.0519096405154487
web.actions.CartActionBean,domain.Product,0.012970794064129921
web.actions.CartActionBean,domain.Sequence,0.011699107611482469
web.actions.CartActionBean,domain.Category,0.013270958953000709
web.actions.CartActionBean,service.AccountService,0.007970784819095059
web.actions.CartActionBean,web.actions.OrderActionBean,0.002649002749878202
web.actions.CartActionBean,service.OrderService,0.05747814674187439
web.actions.CartActionBean,web.actions.AccountActionBean,0.005135592729706224
web.actions.CartActionBean,web.actions.CatalogActionBean,0.0930420154585552
web.actions.CartActionBean,mapper.SequenceMapper,0.004272724024045778
web.actions.CartActionBean,mapper.AccountMapper,0.008928729606163116
web.actions.CartActionBean,mapper.CategoryMapper,0.006360787789098505
web.actions.CartActionBean,mapper.ItemMapper,0.1819879158212289
web.actions.CartActionBean,mapper.ProductMapper,0.013142734120289044
web.actions.CartActionBean,mapper.OrderMapper,0.0026957409666619626
web.actions.CartActionBean,mapper.LineItemMapper,0.13343237024943366
domain.Item,service.CatalogService,0.4297899430803557
domain.Item,web.actions.AbstractActionBean,0.08884064287453959
domain.Item,domain.Product,0.14841508612885188
domain.Item,domain.Sequence,0.027030257034564173
domain.Item,domain.Category,0.03861134218049654
domain.Item,service.AccountService,0.02455484863544963
domain.Item,web.actions.OrderActionBean,0.000906726014431034
domain.Item,service.OrderService,0.258223483631081
domain.Item,web.actions.AccountActionBean,0.009492443090107312
domain.Item,web.actions.CatalogActionBean,0.2828041264942359
domain.Item,mapper.SequenceMapper,0.0
domain.Item,mapper.AccountMapper,0.018337266150669496
domain.Item,mapper.CategoryMapper,0.02612677587103023
domain.Item,mapper.ItemMapper,0.8372120817442903
domain.Item,mapper.ProductMapper,0.1619503495849211
domain.Item,mapper.OrderMapper,0.01660903233473069
domain.Item,mapper.LineItemMapper,0.6028771154988481
service.CatalogService,web.actions.AbstractActionBean,0.14659886790209342
service.CatalogService,domain.Product,0.533766472675388
service.CatalogService,domain.Sequence,0.049559462778335214
service.CatalogService,domain.Category,0.4176201680321031
service.CatalogService,service.AccountService,0.05064845456695536
service.CatalogService,web.actions.OrderActionBean,0.0
service.CatalogService,service.OrderService,0.1347877047354557
service.CatalogService,web.actions.AccountActionBean,0.034808428155017265
service.CatalogService,web.actions.CatalogActionBean,0.919815340574137
service.CatalogService,mapper.SequenceMapper,0.0
service.CatalogService,mapper.AccountMapper,0.03782365777541456
service.CatalogService,mapper.CategoryMapper,0.42342783710864085
service.CatalogService,mapper.ItemMapper,0.5198288326122635
service.CatalogService,mapper.ProductMapper,0.5832610327277963
service.CatalogService,mapper.OrderMapper,0.022839258947612615
service.CatalogService,mapper.LineItemMapper,0.2583967180661186
web.actions.AbstractActionBean,domain.Product,0.14992352790734173
web.actions.AbstractActionBean,domain.Sequence,0.13522468075656266
web.actions.AbstractActionBean,domain.Category,0.1533929977694741
web.actions.AbstractActionBean,service.AccountService,0.06909801595573181
web.actions.AbstractActionBean,web.actions.OrderActionBean,0.02041241452319315
web.actions.AbstractActionBean,service.OrderService,0.041522739926869986
web.actions.AbstractActionBean,web.actions.AccountActionBean,0.04748799039602979
web.actions.AbstractActionBean,web.actions.CatalogActionBean,0.05162066272466127
web.actions.AbstractActionBean,mapper.SequenceMapper,0.0
web.actions.AbstractActionBean,mapper.AccountMapper,0.0516015687115336
web.actions.AbstractActionBean,mapper.CategoryMapper,0.07352146220938077
web.actions.AbstractActionBean,mapper.ItemMapper,0.16828126476466848
web.actions.AbstractActionBean,mapper.ProductMapper,0.15191090506254998
web.actions.AbstractActionBean,mapper.OrderMapper,0.03115884764248779
web.actions.AbstractActionBean,mapper.LineItemMapper,0.0
domain.Product,domain.Sequence,0.11584777828095945
domain.Product,domain.Category,0.3230561770312074
domain.Product,service.AccountService,0.03699792258386108
domain.Product,web.actions.OrderActionBean,0.0021859294274458405
domain.Product,service.OrderService,0.031126178291076934
domain.Product,web.actions.AccountActionBean,0.015256215114434465
domain.Product,web.actions.CatalogActionBean,0.3344419200357658
domain.Product,mapper.SequenceMapper,0.0
domain.Product,mapper.AccountMapper,0.027629604381379364
domain.Product,mapper.CategoryMapper,0.22832522339197392
domain.Product,mapper.ItemMapper,0.2613036806902242
domain.Product,mapper.ProductMapper,0.9489591172739482
domain.Product,mapper.OrderMapper,0.016683729871746888
domain.Product,mapper.LineItemMapper,0.0
domain.Sequence,domain.Category,0.12964074471043288
domain.Sequence,service.AccountService,0.023359392871314263
domain.Sequence,web.actions.OrderActionBean,0.0034503277967117708
domain.Sequence,service.OrderService,0.15791904142730923
domain.Sequence,web.actions.AccountActionBean,0.012040403139513454
domain.Sequence,web.actions.CatalogActionBean,0.014542474244551072
domain.Sequence,mapper.SequenceMapper,0.9015665808200567
domain.Sequence,mapper.AccountMapper,0.017444514138887413
domain.Sequence,mapper.CategoryMapper,0.024854790640048006
domain.Sequence,mapper.ItemMapper,0.05688945076278223
domain.Sequence,mapper.ProductMapper,0.051355259101309544
domain.Sequence,mapper.OrderMapper,0.010533613062994466
domain.Sequence,mapper.LineItemMapper,0.0
domain.Category,service.AccountService,0.03533050602457552
domain.Category,web.actions.OrderActionBean,0.0026092678795214563
domain.Category,service.OrderService,0.0318464877649241
domain.Category,web.actions.AccountActionBean,0.01517567751019793
domain.Category,web.actions.CatalogActionBean,0.26614112012891994
domain.Category,mapper.SequenceMapper,0.0
domain.Category,mapper.AccountMapper,0.02638439771423213
domain.Category,mapper.CategoryMapper,0.9398064573910017
domain.Category,mapper.ItemMapper,0.08604389223563691
domain.Category,mapper.ProductMapper,0.2848030670395597
domain.Category,mapper.OrderMapper,0.01593183015641171
domain.Category,mapper.LineItemMapper,0.0
service.AccountService,web.actions.OrderActionBean,0.0
service.AccountService,service.OrderService,0.026300440338265178
service.AccountService,web.actions.AccountActionBean,0.9816633371620763
service.AccountService,web.actions.CatalogActionBean,0.011889617921980317
service.AccountService,mapper.SequenceMapper,0.0056875129524368235
service.AccountService,mapper.AccountMapper,0.9904350050473169
service.AccountService,mapper.CategoryMapper,0.02540093584416263
service.AccountService,mapper.ItemMapper,0.0629844665545322
service.AccountService,mapper.ProductMapper,0.05248371070930869
service.AccountService,mapper.OrderMapper,0.03229521827344257
service.AccountService,mapper.LineItemMapper,0.0050747039646779875
web.actions.OrderActionBean,service.OrderService,0.911147832990464
web.actions.OrderActionBean,web.actions.AccountActionBean,0.003029201702616173
web.actions.OrderActionBean,web.actions.CatalogActionBean,0.002634255913744328
web.actions.OrderActionBean,mapper.SequenceMapper,0.0
web.actions.OrderActionBean,mapper.AccountMapper,0.0
web.actions.OrderActionBean,mapper.CategoryMapper,0.0
web.actions.OrderActionBean,mapper.ItemMapper,0.0
web.actions.OrderActionBean,mapper.ProductMapper,0.0
web.actions.OrderActionBean,mapper.OrderMapper,0.957221107785938
web.actions.OrderActionBean,mapper.LineItemMapper,0.19338786754581028
service.OrderService,web.actions.AccountActionBean,0.012323946717900281
service.OrderService,web.actions.CatalogActionBean,0.08216486853813665
service.OrderService,mapper.SequenceMapper,0.1384196821641667
service.OrderService,mapper.AccountMapper,0.03035404566355656
service.OrderService,mapper.CategoryMapper,0.01526406277181659
service.OrderService,mapper.ItemMapper,0.2707655936662881
service.OrderService,mapper.ProductMapper,0.0315387850148385
service.OrderService,mapper.OrderMapper,0.9315365234975904
service.OrderService,mapper.LineItemMapper,0.47572473916361896
web.actions.AccountActionBean,web.actions.CatalogActionBean,0.029620618556440347
web.actions.AccountActionBean,mapper.SequenceMapper,0.0
web.actions.AccountActionBean,mapper.AccountMapper,0.9730347599257879
web.actions.AccountActionBean,mapper.CategoryMapper,0.008728466228252855
web.actions.AccountActionBean,mapper.ItemMapper,0.01997834771244081
web.actions.AccountActionBean,mapper.ProductMapper,0.01803485900165642
web.actions.AccountActionBean,mapper.OrderMapper,0.01479671057597816
web.actions.AccountActionBean,mapper.LineItemMapper,0.0
web.actions.CatalogActionBean,mapper.SequenceMapper,0.0
web.actions.CatalogActionBean,mapper.AccountMapper,0.008879023915071702
web.actions.CatalogActionBean,mapper.CategoryMapper,0.2783166176071875
web.actions.CatalogActionBean,mapper.ItemMapper,0.31127665640478686
web.actions.CatalogActionBean,mapper.ProductMapper,0.3572348948574547
web.actions.CatalogActionBean,mapper.OrderMapper,0.005361467883473232
web.actions.CatalogActionBean,mapper.LineItemMapper,0.1857653845783726
mapper.SequenceMapper,mapper.AccountMapper,0.012742099162482293
mapper.SequenceMapper,mapper.CategoryMapper,0.0
mapper.SequenceMapper,mapper.ItemMapper,0.01038852411060555
mapper.SequenceMapper,mapper.ProductMapper,0.0
mapper.SequenceMapper,mapper.OrderMapper,0.0
mapper.SequenceMapper,mapper.LineItemMapper,0.0
mapper.AccountMapper,mapper.CategoryMapper,0.01896911391984892
mapper.AccountMapper,mapper.ItemMapper,0.05427235779136138
mapper.AccountMapper,mapper.ProductMapper,0.03919420502808216
mapper.AccountMapper,mapper.OrderMapper,0.045555620165221154
mapper.AccountMapper,mapper.LineItemMapper,0.011369183978818769
mapper.CategoryMapper,mapper.ItemMapper,0.061861423239711874
mapper.CategoryMapper,mapper.ProductMapper,0.2792177966437275
mapper.CategoryMapper,mapper.OrderMapper,0.011454220197175098
mapper.CategoryMapper,mapper.LineItemMapper,0.0
mapper.ItemMapper,mapper.ProductMapper,0.2982438577471662
mapper.ItemMapper,mapper.OrderMapper,0.026217251449437276
mapper.ItemMapper,mapper.LineItemMapper,0.5839594829450531
mapper.ProductMapper,mapper.OrderMapper,0.023666843730382112
mapper.ProductMapper,mapper.LineItemMapper,0.0
mapper.OrderMapper,mapper.LineItemMapper,0.20595343141355757
